26932,8349
26933,47961
26934,59580
26935,54461
26936,27923
26937,60851
26938,47575
26939,40988
26940,10524
26941,40125
26942,14807
26943,52488
26944,15933
26945,15318
26946,16351
26947,62582
26948,8539
26949,41916
26950,41183
26951,45223
26952,64727
26953,24620
26954,35749
26955,44439
26956,14668
26957,36019
26958,20524
26959,60611
26960,31170
26961,3328
26962,43933
26963,42290
26964,45724
26965,44379
26966,19927
26967,52045
26968,57480
26969,25612
26970,10711
26971,57629
26972,43445
26973,15933
26974,7877
26975,8543
26976,9256
26977,15319
26978,17718
26979,17451
26980,5673
26981,4083
26982,48087
26983,28714
26984,40517
26985,43991
26986,62423
26987,50218
26988,64727
26989,12428
26990,26700
26991,16800
26992,28686
26993,47319
26994,57495
26995,45010
26996,17192
26997,21800
26998,59628
26999,31698
27000,49138
27001,13079
27002,42967
27003,1579
27004,21143
27005,43735
27006,29101
27007,12621
27008,44077
27009,11545
27010,16680
27011,20525
27012,57640
27013,24766
27014,17960
27015,61266
27016,15897
27017,26656
27018,47629
27019,52691
27020,38445
27021,32522
27022,36311
27023,7570
27024,40641
27025,13279
27026,24616
27027,20983
27028,20776
27029,3155
27030,35319
27031,62991
27032,5101
27033,46071
27034,45015
27035,17448
27036,27993
27037,47829
27038,43509
27039,57559
27040,47319
27041,24638
27042,43987
27043,33709
27044,50365
27045,45271
27046,57455
27047,21810
27048,36850
27049,11272
27050,17448
27051,21545
27052,14807
27053,49924
27054,28447
27055,21544
27056,48087
27057,20338
27058,28990
27059,39893
27060,20536
27061,46655
27062,45806
27063,54577
27064,35158
27065,24623
27066,16696
27067,42711
27068,43222
27069,14807
27070,43237
27071,45791
27072,41997
27073,54824
27074,57437
27075,12998
27076,1581
27077,12845
27078,21306
27079,52333
27080,22183
27081,52274
27082,4653
27083,42711
27084,31042
27085,44247
27086,59533
27087,24684
27088,13903
27089,18881
27090,21036
27091,29992
27092,24890
27093,16680
27094,29480
27095,33965
27096,60430
27097,60953
27098,43158
27099,27690
27100,60307
27101,6718
27102,13884
27103,1848
27104,26775
27105,4133
27106,16711
27107,17418
27108,40525
27109,17704
27110,50221
27111,45655
27112,43351
27113,12447
27114,24607
27115,59680
27116,29971
27117,8333
27118,8765
27119,27030
27120,36772
27121,4083
27122,25640
27123,16680
27124,45741
27125,5928
27126,24938
27127,60588
27128,43735
27129,41135
27130,49382
27131,42280
27132,25344
27133,2463
27134,42909
27135,9235
27136,6425
27137,52690
27138,26700
27139,57434
27140,24588
27141,29736
27142,26636
27143,24620
27144,33181
27145,22280
27146,44215
27147,12725
27148,27923
27149,40996
27150,5897
27151,24621
27152,25368
27153,48839
27154,313
27155,44759
27156,61026
27157,44567
27158,52455
27159,30818
27160,26931
27161,26815
27162,64215
27163,58527
27164,48261
27165,50209
27166,43991
27167,828
27168,30940
27169,43413
27170,55138
27171,48087
27172,27090
27173,43863
27174,27024
27175,36723
27176,41687
27177,5164
27178,623
27179,43223
27180,8525
27181,8147
27182,45301
27183,12840
27184,36128
27185,18754
27186,9004
27187,18903
27188,918
27189,3199
27190,43479
27191,57943
27192,16430
27193,24620
27194,50883
27195,47831
27196,25078
27197,15303
27198,60898
27199,41439
27200,12525
27201,61540
27202,24065
27203,17448
27204,4952
27205,60605
27206,45493
27207,1320
27208,59714
27209,21548
27210,28776
27211,63703
27212,36532
27213,61079
27214,48853
27215,24815
27216,36370
27217,8245
27218,12332
27219,64711
27220,8663
27221,48317
27222,24842
27223,10071
27224,11460
27225,42703
27226,1072
27227,19328
27228,60375
27229,3368
27230,56362
27231,25394
27232,61134
27233,4392
27234,61426
27235,58602
27236,26651
27237,43207
27238,10715
27239,43479
27240,45463
27241,45783
27242,29132
27243,47309
27244,63037
27245,48087
27246,36757
27247,21800
27248,14807
27249,45271
27250,10711
27251,36957
27252,10963
27253,61996
27254,36565
27255,42645
27256,12352
27257,57500
27258,17704
27259,12242
27260,51701
27261,35799
27262,45101
27263,19686
27264,42559
27265,21544
27266,34551
27267,64564
27268,53408
27269,30818
27270,21052
27271,13917
27272,45229
27273,7803
27274,16658
27275,31711
27276,1336
27277,57532
27278,47709
27279,62303
27280,52834
27281,60371
27282,7491
27283,44767
27284,45797
27285,28751
27286,41500
27287,12359
27288,16680
27289,38898
27290,19208
27291,60448
27292,4397
27293,43671
27294,63573
27295,37933
27296,20307
27297,18627
27298,59566
27299,29127
27300,11219
27301,2546
27302,17720
27303,31514
27304,47773
27305,57406
27306,41207
27307,22840
27308,12329
27309,27098
27310,36595
27311,20280
27312,43991
27313,19496
27314,3930
27315,53235
27316,43476
27317,42045
27318,43223
27319,38509
27320,50220
27321,27008
27322,17704
27323,45279
27324,55154
27325,25609
27326,3385
27327,60375
27328,63037
27329,10545
27330,40541
27331,35628
27332,11103
27333,44759
27334,11145
27335,25608
27336,50221
27337,47575
27338,28115
27339,45011
27340,49399
27341,42391
27342,50
27343,25677
27344,16429
27345,13129
27346,3491
27347,21199
27348,40748
27349,48851
27350,31170
27351,15318
27352,43479
27353,525
27354,47837
27355,17704
27356,57559
27357,10553
27358,48432
27359,59500
27360,14807
27361,15308
27362,10653
27363,24617
27364,4389
27365,12759
27366,60435
27367,11016
27368,33837
27369,10455
27370,48087
27371,17452
27372,18728
27373,8456
27374,43420
27375,48087
27376,41007
27377,47558
27378,10711
27379,35757
27380,15187
27381,28191
27382,63989
27383,42556
27384,4431
27385,14109
27386,60119
27387,3853
27388,21546
27389,38705
27390,24879
27391,29719
27392,52325
27393,38885
27394,36471
27395,43494
27396,33271
27397,8968
27398,43475
27399,28686
27400,10719
27401,7869
27402,28426
27403,19744
27404,29143
27405,28938
27406,45484
27407,60882
27408,13151
27409,26378
27410,63959
27411,20776
27412,52573
27413,49452
27414,1817
27415,41431
27416,22090
27417,45559
27418,60964
27419,4869
27420,10268
27421,7839
27422,812
27423,9159
27424,18216
27425,27994
27426,6960
27427,8178
27428,20524
27429,49106
27430,1369
27431,21098
27432,44261
27433,10525
27434,28781
27435,44239
27436,48837
27437,26963
27438,45797
27439,49188
27440,41191
27441,28684
27442,47349
27443,45957
27444,61630
27445,33965
27446,20520
27447,45807
27448,11223
27449,63954
27450,45279
27451,61671
27452,26967
27453,45806
27454,59591
27455,12734
27456,12072
27457,53932
27458,12759
27459,45598
27460,36451
27461,47511
27462,48684
27463,17449
27464,51373
27465,24872
27466,14807
27467,56365
27468,50802
27469,12397
27470,37005
27471,15253
27472,60424
27473,24845
27474,52232
27475,9757
27476,30746
27477,19752
27478,24620
27479,45783
27480,25807
27481,59799
27482,6263
27483,43506
27484,11603
27485,44
27486,24775
27487,22306
27488,50423
27489,25480
27490,54826
27491,19744
27492,1080
27493,22314
27494,12115
27495,28973
27496,21808
27497,45287
27498,17450
27499,44061
27500,861
27501,42591
27502,10647
27503,10383
27504,43843
27505,18765
27506,55525
27507,47831
27508,40565
27509,45490
27510,45271
27511,60639
27512,20781
27513,5663
27514,11059
27515,61402
27516,61395
27517,21800
27518,16681
27519,28687
27520,18720
27521,17418
27522,41949
27523,29118
27524,7127
27525,3897
27526,27095
27527,45015
27528,3570
27529,17704
27530,24842
27531,21544
27532,36384
27533,58999
27534,57780
27535,21709
27536,44503
27537,1559
27538,16941
27539,37940
27540,30285
27541,36823
27542,45197
27543,22056
27544,824
27545,8407
27546,58551
27547,14803
27548,12247
27549,10686
27550,40915
27551,57572
27552,26183
27553,53203
27554,13107
27555,14090
27556,4408
27557,28440
27558,43693
27559,36908
27560,8232
27561,43991
27562,39923
27563,28435
27564,28639
27565,60063
27566,62175
27567,31784
27568,43189
27569,12115
27570,14803
27571,57330
27572,51655
27573,27016
27574,17448
27575,11251
27576,45237
27577,12892
27578,12549
27579,28706
27580,20307
27581,59829
27582,39917
27583,10714
27584,20679
27585,8760
27586,49504
27587,43479
27588,7261
27589,61399
27590,36385
27591,52389
27592,48701
27593,57380
27594,11353
27595,42797
27596,21801
27597,34476
27598,29868
27599,37613
27600,57452
27601,22873
27602,29736
27603,31191
27604,17448
27605,15007
27606,29142
27607,55669
27608,20915
27609,48087
27610,30349
27611,17705
27612,15071
27613,40675
27614,28716
27615,63991
27616,37269
27617,43223
27618,25474
27619,49441
27620,52640
27621,14551
27622,47575
27623,44247
27624,44513
27625,36924
27626,41997
27627,22982
27628,1833
27629,11379
27630,50227
27631,24876
27632,22056
27633,14237
27634,3925
27635,43479
27636,43309
27637,25626
27638,55286
27639,6440
27640,577
27641,22317
27642,23592
27643,13271
27644,10252
27645,43703
27646,58412
27647,3904
27648,12607
27649,19904
27650,12243
27651,10668
27652,18720
27653,24974
27654,15315
27655,47319
27656,17468
27657,60470
27658,12759
27659,12623
27660,44180
27661,59863
27662,24477
27663,24840
27664,11162
27665,28686
27666,36668
27667,9691
27668,17499
27669,25405
27670,35893
27671,59020
27672,46632
27673,4397
27674,13255
27675,50364
27676,29741
27677,58428
27678,297
27679,6328
27680,16680
27681,8179
27682,43020
27683,30943
27684,44246
27685,59102
27686,37604
27687,56423
27688,24874
27689,43998
27690,12332
27691,27846
27692,35957
27693,55495
27694,28838
27695,27091
27696,43479
27697,35253
27698,50349
27699,38435
27700,15831
27701,25645
27702,25613
27703,22514
27704,60511
27705,52274
27706,43383
27707,57559
27708,1470
27709,28895
27710,13303
27711,49472
27712,12328
27713,3395
27714,17704
27715,8642
27716,60471
27717,14805
27718,28712
27719,14839
27720,25608
27721,8605
27722,30942
27723,16686
27724,11667
27725,6039
27726,47839
27727,41906
27728,47319
27729,29914
27730,39623
27731,44759
27732,64056
27733,10711
27734,5928
27735,57590
27736,28781
27737,36141
27738,13848
27739,25860
27740,816
27741,17704
27742,824
27743,58509
27744,60728
27745,44237
27746,31955
27747,49440
27748,13058
27749,45011
27750,44279
27751,43475
27752,59475
27753,59820
27754,1064
27755,43479
27756,41100
27757,11789
27758,53107
27759,20524
27760,48087
27761,41165
27762,20524
27763,48980
27764,25640
27765,16428
27766,19655
27767,59666
27768,43221
27769,33852
27770,28490
27771,21036
27772,30826
27773,25435
27774,6952
27775,59511
27776,35405
27777,52835
27778,43479
27779,63726
27780,54335
27781,27914
27782,32210
27783,36819
27784,38504
27785,10455
27786,44791
27787,24590
27788,59607
27789,11578
27790,25698
27791,11223
27792,45767
27793,41445
27794,2368
27795,59710
27796,16698
27797,264
27798,11223
27799,8238
27800,63653
27801,45109
27802,4157
27803,61661
27804,58599
27805,42207
27806,45269
27807,59596
27808,7053
27809,4203
27810,31223
27811,45109
27812,21537
27813,61550
27814,19650
27815,21850
27816,36821
27817,30992
27818,43479
27819,19768
27820,40915
27821,50237
27822,61010
27823,8333
27824,50719
27825,14410
27826,29866
27827,26658
27828,17722
27829,57391
27830,15327
27831,19522
27832,21922
27833,51000
27834,4397
27835,2824
27836,41175
27837,29070
27838,2494
27839,29192
27840,7209
27841,57575
27842,47319
27843,44021
27844,63701
27845,62621
27846,60383
27847,21800
27848,61607
27849,3935
27850,43501
27851,40407
27852,4386
27853,21546
27854,38505
27855,50803
27856,10715
27857,63687
27858,45311
27859,12237
27860,31578
27861,48881
27862,43479
27863,38898
27864,12503
27865,11037
27866,11223
27867,58162
27868,41687
27869,41126
27870,21359
27871,27103
27872,8472
27873,59792
27874,4941
27875,43743
27876,14679
27877,27730
27878,26898
27879,58595
27880,36736
27881,11981
27882,27657
27883,19115
27884,29819
27885,2872
27886,48855
27887,5683
27888,59615
27889,29062
27890,36823
27891,49215
27892,8492
27893,13021
27894,14455
27895,20264
27896,43479
27897,25615
27898,12317
27899,31447
27900,44407
27901,25435
27902,40915
27903,17691
27904,33137
27905,24888
27906,824
27907,48087
27908,11608
27909,52579
27910,59430
27911,26946
27912,5928
27913,28844
27914,8221
27915,12733
27916,42231
27917,3543
27918,50792
27919,28871
27920,15437
27921,12755
27922,16574
27923,19722
27924,4889
27925,3095
27926,3868
27927,57517
27928,28968
27929,48979
27930,46125
27931,26168
27932,61911
27933,52265
27934,52822
27935,21560
27936,48765
27937,3113
27938,41695
27939,17978
27940,45759
27941,13133
27942,63639
27943,36599
27944,60631
27945,58664
27946,8567
27947,57644
27948,36023
27949,37484
27950,43479
27951,44093
27952,30283
27953,29175
27954,51059
27955,48087
27956,41360
27957,43479
27958,12892
27959,24638
27960,51011
27961,24642
27962,49463
27963,17720
27964,24906
27965,24918
27966,57575
27967,8765
27968,314
27969,26914
27970,10463
27971,43833
27972,9132
27973,11016
27974,62636
27975,61053
27976,36787
27977,9114
27978,43927
27979,47575
27980,15276
27981,7141
27982,45271
27983,47333
27984,13898
27985,43743
27986,28730
27987,11096
27988,15315
27989,42781
27990,2225
27991,1832
27992,13931
27993,11519
27994,20781
27995,65223
27996,8205
27997,59799
27998,43479
27999,6953
28000,14807
28001,8503
28002,1833
28003,41559
28004,21805
28005,24834
28006,63958
28007,4924
28008,29485
28009,4979
28010,35249
28011,11139
28012,6101
28013,59574
28014,39893
28015,20525
28016,45015
28017,7127
28018,45303
28019,17448
28020,45229
28021,38060
28022,21065
28023,29098
28024,59576
28025,43479
28026,51539
28027,53413
28028,65271
28029,17704
28030,8019
28031,12311
28032,35885
28033,45011
28034,5417
28035,9811
28036,61484
28037,38637
28038,47349
28039,43412
28040,27094
28041,45287
28042,15955
28043,28719
28044,26827
28045,57543
28046,43479
28047,29228
28048,8566
28049,47157
28050,57221
28051,19841
28052,21608
28053,50381
28054,47317
28055,1320
28056,22339
28057,57484
28058,46781
28059,5847
28060,61340
28061,57624
28062,9101
28063,44627
28064,64819
28065,24798
28066,46071
28067,21610
28068,57314
28069,8968
28070,12090
28071,43991
28072,52264
28073,11615
28074,55334
28075,19456
28076,22058
28077,28836
28078,34029
28079,8488
28080,27031
28081,49196
28082,36480
28083,26703
28084,5673
28085,49107
28086,21297
28087,28845
28088,12177
28089,8514
28090,12959
28091,3609
28092,12844
28093,50367
28094,16424
28095,40481
28096,60523
28097,48317
28098,50209
28099,33068
28100,13450
28101,18934
28102,17448
28103,7761
28104,52927
28105,20762
28106,28972
28107,28952
28108,35269
28109,28930
28110,55494
28111,33957
28112,64695
28113,9155
28114,61911
28115,43479
28116,45197
28117,22577
28118,28774
28119,27607
28120,15319
28121,29498
28122,63687
28123,29215
28124,8235
28125,24385
28126,39923
28127,44277
28128,43991
28129,29463
28130,16339
28131,5690
28132,64479
28133,8135
28134,48087
28135,36385
28136,51512
28137,16144
28138,17698
28139,28956
28140,43991
28141,44503
28142,44743
28143,2938
28144,11800
28145,41396
28146,12415
28147,60987
28148,13111
28149,41404
28150,3921
28151,47861
28152,15863
28153,47831
28154,5672
28155,47831
28156,17441
28157,61143
28158,33157
28159,2391
28160,17994
28161,28746
28162,12247
28163,28119
28164,9277
28165,43413
28166,63685
28167,57535
28168,44511
28169,36459
28170,62031
28171,19752
28172,45092
28173,17708
28174,41198
28175,15327
28176,12333
28177,16680
28178,40914
28179,48087
28180,48087
28181,19560
28182,47863
28183,57623
28184,29213
28185,60663
28186,47539
28187,12597
28188,26972
28189,47765
28190,57683
28191,25608
28192,17679
28193,47268
28194,26653
28195,28864
28196,21548
28197,24607
28198,6267
28199,27606
28200,43487
28201,4376
28202,26888
28203,59805
28204,41398
28205,43991
28206,7512
28207,21613
28208,4594
28209,39639
28210,45269
28211,28250
28212,43479
28213,2850
28214,17510
28215,10711
28216,45228
28217,33041
28218,21549
28219,59762
28220,7346
28221,24923
28222,44247
28223,44503
28224,26905
28225,4525
28226,5160
28227,27103
28228,30877
28229,14711
28230,57632
28231,7122
28232,43154
28233,15317
28234,5689
28235,59589
28236,11292
28237,28718
28238,48087
28239,25558
28240,47541
28241,824
28242,26946
28243,9773
28244,6597
28245,24621
28246,21816
28247,35104
28248,42695
28249,29212
28250,58429
28251,8232
28252,10642
28253,1337
28254,52272
28255,6739
28256,7993
28257,347
28258,16424
28259,16095
28260,45629
28261,57764
28262,53186
28263,3443
28264,58418
28265,31183
28266,41471
28267,41943
28268,15319
28269,61143
28270,6099
28271,12333
28272,14807
28273,43991
28274,28839
28275,50216
28276,30910
28277,52264
28278,22888
28279,43991
28280,17694
28281,7539
28282,25658
28283,40556
28284,58093
28285,41399
28286,25356
28287,22387
28288,32820
28289,28684
28290,10825
28291,25629
28292,16428
28293,43221
28294,17672
28295,8123
28296,11357
28297,57381
28298,50337
28299,57450
28300,39891
28301,52706
28302,54962
28303,42540
28304,16743
28305,43991
28306,59812
28307,29274
28308,12048
28309,64767
28310,40915
28311,9049
28312,19720
28313,17448
28314,57384
28315,49107
28316,56936
28317,7837
28318,41142
28319,11356
28320,48095
28321,37160
28322,31133
28323,57766
28324,63959
28325,8593
28326,12487
28327,20914
28328,29708
28329,44791
28330,59983
28331,10136
28332,37110
28333,27692
28334,41396
28335,12343
28336,13184
28337,57389
28338,28435
28339,5424
28340,59006
28341,17416
28342,7977
28343,3011
28344,59613
28345,19763
28346,52371
28347,43735
28348,7443
28349,20264
28350,11730
28351,44268
28352,17448
28353,43479
28354,61612
28355,29755
28356,17962
28357,15949
28358,13205
28359,15066
28360,47815
28361,52708
28362,4332
28363,23538
28364,42975
28365,12758
28366,7769
28367,14605
28368,33061
28369,35104
28370,3037
28371,47301
28372,17960
28373,11071
28374,10397
28375,27661
28376,27410
28377,9855
28378,43967
28379,4648
28380,12535
28381,21250
28382,28972
28383,63975
28384,63959
28385,58414
28386,53125
28387,43479
28388,29754
28389,5640
28390,47292
28391,62669
28392,41140
28393,17464
28394,62407
28395,24734
28396,43223
28397,17704
28398,8493
28399,41869
28400,15319
28401,4889
28402,45105
28403,1597
28404,47757
28405,60596
28406,59607
28407,13994
28408,60119
28409,28986
28410,50217
28411,12634
28412,13015
28413,50189
28414,25627
28415,29663
28416,41517
28417,38696
28418,9747
28419,5672
28420,21800
28421,25370
28422,14685
28423,20797
28424,49111
28425,47335
28426,57384
28427,43180
28428,27098
28429,20776
28430,10170
28431,45783
28432,43421
28433,5661
28434,55983
28435,59223
28436,34419
28437,2833
28438,41431
28439,4067
28440,12828
28441,43767
28442,59628
28443,3840
28444,4801
28445,61695
28446,28940
28447,44073
28448,24655
28449,52563
28450,59863
28451,55525
28452,28876
28453,19512
28454,8985
28455,63734
28456,61143
28457,47837
28458,16095
28459,61655
28460,63556
28461,59607
28462,26655
28463,2058
28464,24629
28465,16758
28466,32607
28467,20826
28468,52993
28469,40915
28470,34081
28471,11036
28472,16648
28473,47334
28474,28050
28475,57388
28476,20780
28477,11096
28478,57383
28479,5183
28480,20520
28481,4393
28482,35909
28483,13973
28484,27400
28485,17599
28486,13007
28487,41431
28488,7895
28489,11279
28490,4905
28491,45527
28492,8973
28493,60375
28494,28765
28495,45789
28496,25865
28497,50464
28498,15967
28499,8903
28500,26154
28501,18932
28502,19498
28503,21833
28504,47293
28505,17720
28506,36699
28507,41943
28508,7177
28509,24616
28510,17720
28511,57703
28512,45271
28513,19393
28514,44173
28515,48087
28516,8010
28517,15069
28518,40449
28519,3896
28520,30746
28521,45309
28522,28711
28523,29018
28524,59219
28525,8552
28526,49111
28527,6483
28528,12247
28529,36089
28530,17705
28531,18184
28532,27095
28533,15965
28534,64471
28535,39221
28536,34103
28537,13240
28538,42711
28539,43223
28540,7895
28541,24622
28542,6615
28543,61469
28544,16420
28545,48863
28546,45015
28547,16410
28548,5875
28549,57662
28550,3136
28551,58942
28552,58599
28553,21544
28554,20520
28555,2833
28556,16463
28557,22960
28558,24434
28559,16678
28560,10709
28561,45791
28562,13015
28563,39934
28564,44627
28565,29519
28566,36723
28567,53301
28568,25866
28569,17449
28570,38304
28571,57534
28572,7157
28573,48853
28574,17962
28575,25528
28576,10591
28577,42028
28578,1645
28579,59827
28580,45271
28581,10707
28582,40628
28583,21528
28584,6480
28585,54899
28586,61639
28587,43998
28588,31197
28589,60490
28590,20520
28591,41821
28592,18899
28593,24616
28594,12333
28595,24767
28596,16692
28597,5645
28598,28894
28599,43991
28600,28717
28601,14787
28602,24844
28603,34104
28604,13023
28605,29100
28606,16680
28607,14558
28608,34469
28609,29131
28610,33693
28611,13710
28612,8543
28613,12340
28614,10271
28615,61484
28616,21546
28617,21001
28618,57330
28619,12348
28620,44573
28621,43479
28622,26687
28623,13279
28624,25503
28625,4199
28626,54312
28627,12757
28628,41311
28629,21544
28630,24632
28631,34988
28632,8509
28633,3336
28634,43223
28635,52528
28636,51154
28637,41335
28638,64687
28639,17672
28640,38948
28641,43479
28642,7953
28643,40675
28644,43918
28645,46621
28646,6546
28647,26653
28648,31912
28649,16685
28650,60690
28651,18728
28652,26152
28653,43991
28654,8506
28655,17448
28656,43479
28657,60818
28658,50218
28659,24648
28660,34340
28661,36384
28662,25994
28663,5907
28664,43389
28665,15314
28666,44053
28667,26956
28668,16684
28669,11821
28670,17467
28671,43223
28672,17727
28673,16216
28674,25078
28675,2371
28676,11325
28677,12247
28678,26954
28679,14365
28680,54473
28681,47839
28682,47063
28683,28959
28684,43223
28685,12759
28686,44247
28687,13131
28688,57567
28689,30419
28690,58408
28691,16673
28692,8473
28693,34725
28694,59831
28695,8695
28696,41991
28697,23371
28698,31260
28699,57074
28700,49196
28701,25194
28702,28871
28703,52565
28704,17705
28705,25705
28706,43991
28707,43735
28708,28733
28709,26902
28710,50359
28711,10520
28712,44759
28713,10711
28714,61655
28715,36037
28716,4960
28717,3799
28718,38501
28719,11735
28720,58556
28721,36457
28722,43775
28723,62517
28724,52402
28725,43221
28726,28887
28727,9687
28728,43987
28729,36471
28730,27704
28731,4392
28732,9228
28733,15189
28734,44188
28735,24919
28736,41677
28737,17512
28738,43605
28739,60631
28740,317
28741,50600
28742,9772
28743,13279
28744,20520
28745,20532
28746,59607
28747,61399
28748,13116
28749,31439
28750,1907
28751,5947
28752,52632
28753,44279
28754,50342
28755,6440
28756,46621
28757,52328
28758,17760
28759,10711
28760,17709
28761,16423
28762,21400
28763,15071
28764,17440
28765,15319
28766,5160
28767,60883
28768,47863
28769,45719
28770,7277
28771,21800
28772,2317
28773,4140
28774,36501
28775,43477
28776,59840
28777,18235
28778,4783
28779,43238
28780,28716
28781,28718
28782,44775
28783,16095
28784,37093
28785,8590
28786,16152
28787,21544
28788,12349
28789,14764
28790,47303
28791,25538
28792,24621
28793,57612
28794,44848
28795,59615
28796,13061
28797,50216
28798,25815
28799,27723
28800,17682
28801,43487
28802,28973
28803,13269
28804,38637
28805,12495
28806,46253
28807,48087
28808,43229
28809,21305
28810,15261
28811,24588
28812,58920
28813,4543
28814,5819
28815,11301
28816,24990
28817,28050
28818,16463
28819,8252
28820,27607
28821,10296
28822,4556
28823,52531
28824,49389
28825,20641
28826,65238
28827,14682
28828,12349
28829,38432
28830,57598
28831,21544
28832,44140
28833,57042
28834,13128
28835,8153
28836,24654
28837,58383
28838,39143
28839,49197
28840,12840
28841,13269
28842,37173
28843,12300
28844,45271
28845,42661
28846,39127
28847,22978
28848,21639
28849,26490
28850,59447
28851,33896
28852,38527
28853,65102
28854,36640
28855,14498
28856,46604
28857,808
28858,63943
28859,47575
28860,16730
28861,30757
28862,31863
28863,60631
28864,8144
28865,52978
28866,51122
28867,61274
28868,26890
28869,45101
28870,45093
28871,319
28872,10971
28873,11223
28874,64471
28875,20259
28876,44951
28877,21544
28878,59698
28879,48855
28880,26888
28881,57391
28882,52727
28883,57510
28884,14935
28885,57372
28886,45663
28887,26527
28888,61687
28889,2825
28890,60578
28891,13870
28892,27863
28893,58392
28894,44535
28895,45437
28896,30740
28897,24434
28898,15319
28899,3075
28900,18210
28901,47253
28902,2530
28903,18715
28904,25642
28905,19226
28906,15342
28907,47839
28908,16487
28909,8986
28910,20567
28911,60307
28912,59543
28913,25659
28914,7763
28915,47349
28916,15318
28917,24589
28918,2007
28919,56756
28920,8991
28921,57059
28922,60371
28923,59615
28924,52222
28925,43783
28926,20526
28927,24616
28928,44499
28929,45726
28930,18870
28931,12391
28932,22483
28933,36589
28934,48861
28935,61480
28936,57420
28937,45567
28938,27420
28939,50472
28940,47815
28941,14642
28942,14796
28943,15116
28944,4936
28945,11763
28946,8606
28947,1064
28948,685
28949,12503
28950,17696
28951,43991
28952,53800
28953,43471
28954,17444
28955,47349
28956,61647
28957,26906
28958,24620
28959,57527
28960,16351
28961,24799
28962,16680
28963,34996
28964,24862
28965,18232
28966,45015
28967,47327
28968,43511
28969,22395
28970,20908
28971,27615
28972,43995
28973,26719
28974,48085
28975,45287
28976,7069
28977,16680
28978,65255
28979,44919
28980,16648
28981,48837
28982,44045
28983,19720
28984,3287
28985,48855
28986,17770
28987,24590
28988,45669
28989,47799
28990,24588
28991,43236
28992,43407
28993,10765
28994,9016
28995,43405
28996,29519
28997,43341
28998,12328
28999,33834
29000,31156
29001,42028
29002,43735
29003,20802
29004,39972
29005,22016
29006,35732
29007,54888
29008,47607
29009,13389
29010,4904
29011,57604
29012,5673
29013,27095
29014,60763
29015,19456
29016,25179
29017,59639
29018,3385
29019,52307
29020,11871
29021,2514
29022,33965
29023,23848
29024,48234
29025,24908
29026,37288
29027,46803
29028,44759
29029,20517
29030,3378
29031,16680
29032,35522
29033,26909
29034,57558
29035,20648
29036,27651
29037,61628
29038,13148
29039,21215
29040,24616
29041,17704
29042,48855
29043,10783
29044,37111
29045,63942
29046,25671
29047,36991
29048,44703
29049,45783
29050,41276
29051,29154
29052,27914
29053,20371
29054,7216
29055,40
29056,36567
29057,61022
29058,29006
29059,36832
29060,12328
29061,41877
29062,20776
29063,27359
29064,10590
29065,8543
29066,23751
29067,27607
29068,60573
29069,27962
29070,24894
29071,38697
29072,50295
29073,18759
29074,24960
29075,43991
29076,3896
29077,60580
29078,40679
29079,60242
29080,26892
29081,29741
29082,36426
29083,26451
29084,1320
29085,45741
29086,6504
29087,40857
29088,15965
29089,3015
29090,40914
29091,43479
29092,35914
29093,24612
29094,53668
29095,7969
29096,4269
29097,25660
29098,24890
29099,9175
29100,11417
29101,43799
29102,40951
29103,10524
29104,54312
29105,29663
29106,29085
29107,47699
29108,8477
29109,26888
29110,10711
29111,25695
29112,23799
29113,54317
29114,45271
29115,49450
29116,59871
29117,39596
29118,44759
29119,43735
29120,28759
29121,21548
29122,61639
29123,3985
29124,43991
29125,3841
29126,29779
29127,57486
29128,17690
29129,63647
29130,44324
29131,58688
29132,42646
29133,24647
29134,15319
29135,43021
29136,14791
29137,60476
29138,20034
29139,2368
29140,12524
29141,27079
29142,25117
29143,53735
29144,11093
29145,50231
29146,28631
29147,36549
29148,47583
29149,49379
29150,21565
29151,23507
29152,50216
29153,48087
29154,1080
29155,29198
29156,35523
29157,29071
29158,27656
29159,42141
29160,53235
29161,12588
29162,12437
29163,57404
29164,54312
29165,25370
29166,20520
29167,29535
29168,47831
29169,45221
29170,47332
29171,45741
29172,12333
29173,28282
29174,45783
29175,48087
29176,53420
29177,50220
29178,10845
29179,48087
29180,27754
29181,10522
29182,43991
29183,12487
29184,25642
29185,14943
29186,40149
29187,1320
29188,21037
29189,38201
29190,25618
29191,37304
29192,26830
29193,10453
29194,21784
29195,42303
29196,24872
29197,35895
29198,1864
29199,9042
29200,20524
29201,50216
29202,7873
29203,20516
29204,37421
29205,59500
29206,59842
29207,29143
29208,44045
29209,44983
29210,59605
29211,59455
29212,10711
29213,34856
29214,3543
29215,41143
29216,26664
29217,26844
29218,3368
29219,38989
29220,29395
29221,45775
29222,47157
29223,24907
29224,19512
29225,15319
29226,7593
29227,48119
29228,53313
29229,25663
29230,57575
29231,26000
29232,41431
29233,29708
29234,59607
29235,1068
29236,24607
29237,63912
29238,45767
29239,59796
29240,40973
29241,19615
29242,52801
29243,24620
29244,21442
29245,19736
29246,21776
29247,36567
29248,16696
29249,28813
29250,57583
29251,38444
29252,18842
29253,16484
29254,23387
29255,57388
29256,27611
29257,19955
29258,53495
29259,32087
29260,57683
29261,53485
29262,48085
29263,24906
29264,63735
29265,7267
29266,20264
29267,61394
29268,26424
